0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-2.383774146609502,-0.7021024319940096,1.3353210512771319,-0.8964476794720766,-1.1872315334470818,0.15401260347067067,1.2899126367262246,0.82713112394655,0.8537854730749518,-0.8428690969758227,-2.137428404728657,1.2840404027970937,-0.10211537315007051,1.8190593166632316,-1.6116791372783685,0.30673503485002257,-0.16686674336003796,1.156103853560329,-0.8366974104007023,0.14338177560926393,1
1.02145855155784,-0.6330980519141423,-1.0996173759283043,0.6877845624302243,-0.23376802503951072,0.9638502731393648,1.1378489216353382,-0.4776935342464335,-1.2105516807793202,1.154762923650628,-1.683356242718109,-0.08724965428624798,-2.048289371220391,0.16613809445233674,-1.0266143388265196,2.161039613780036,-0.5509452297699583,-0.7754006689023817,1.278660647480944,-0.4570761548550317,0
-1.5008775919537136,-0.7688159123159416,-0.8505598451445696,-1.9875366705745212,-0.2526604504433266,0.21381230825369907,0.5945142014356809,0.030125021813598583,1.8656799829546935,3.1325408134323873,-0.9675563766593632,-2.0288801883497833,0.5776993469076808,-1.3791024044320275,-2.7933117731041057,0.8937467150591684,0.55922474918886,0.10128877239085975,-0.06568809703710263,-0.3825398253786993,0
0.4336896430742086,2.0919242267586644,1.1225013179916155,0.0866850502276841,0.5286841387379456,0.068238478468891,1.1071371341001501,-0.6859075462315598,0.28849234777158594,0.9890653553614485,0.17051630819533004,0.5344800500700294,0.15108322300160396,0.6816473619691139,-1.151406050333122,1.5359154067851384,-0.37639357726788125,0.21728728524545962,0.9761157134667352,-0.08794574907309421,0
-1.0799161572350295,-0.9231852328345831,-0.09837972719401078,1.09685613059318,0.46361382172641497,-1.9670713440262195,1.2944622524398244,2.027424014031881,0.09058352195410938,-0.5798887374056543,0.07645717518685913,-1.7199714368372614,0.8569186623960975,-0.002655912860512495,-2.0670159165249937,-0.2501992060534578,0.536891736245897,0.682481002351573,-1.4451166783742035,1.3779004169207791,0
-0.27258149888274186,0.266697071356742,-2.9822645713734897,0.38603509857254287,2.547798366590974,0.4122252225716549,-0.03286221246963841,2.7624282432674367,-0.5863174410716981,-0.6585595208670572,0.5441143091994172,-0.9533698437111129,1.6937053780734923,1.339239700464965,0.9990805895072663,0.6825534712590235,0.46276275997609495,0.8856133466305104,-1.5629253544193062,-0.49628550866446103,1
0.8114026925511124,1.0579699730954877,0.13563818670310446,0.45206556144639515,0.8350243910941629,0.4703533821715111,-0.3303266386617201,0.40414939390569454,1.1217361092078757,2.0832428998977726,1.0135758200141052,-0.5480260032709642,-0.398730876849356,-0.24779790486105419,2.684627340119056,-0.2485789030945295,0.9672250832153556,-1.1510576019535328,-0.08180639700562298,-0.013541305699632843,1
0.5596855642881291,-2.4317835166149866,0.11787318240668922,-1.0603233452079632,0.05849869816442464,1.3963269091226587,-1.800202920812114,-0.07052535915907841,-0.9290497665290841,0.6619454474773623,0.04593197203987162,0.9918248249823892,0.2864818776737347,0.5844840889500847,-0.0694793824168124,0.6972359473183127,0.3239114041178867,-0.15652248063801688,-0.8412760483016404,1.1675868837111782,0
1.2092692437720038,-0.9699941791337681,2.085701369398143,-1.2024227773751006,0.11303861570540788,0.16095067722591774,-1.0184416602001891,-0.16099116695135396,-0.9229144329792432,1.119008852811403,0.08674458382764268,-0.08276964607343268,-0.13213875878334155,-0.41634931096113603,0.48337408762090334,0.3511241956841342,0.2945189197404897,0.5031406142966359,1.2914258987514156,-0.7898297127055248,0
-0.02697373687609032,0.6593852378091686,0.6185385278614479,-1.5950969209216055,-0.7442466548750234,-0.724435053867871,-1.0015367752751485,1.60954504990617,-0.24075168314520254,0.5398028408691239,1.1685275972271485,-0.033008077103163606,-0.2749026679092452,0.6013156577550925,0.5058376772086408,0.3718152471346404,-0.6018855479935948,-0.1365585361475488,0.3757517785967389,-0.20889315221680177,1
0.07966777249459493,-0.2988862258171895,-1.1710230026349309,1.488484208516581,-0.08794820053378957,-2.6611468595218617,1.841383860285246,0.5177411677827088,-1.3235329211935054,0.030564460410106575,0.029131362168859424,-0.46263517634051915,-0.16179777489747857,0.5129804860397188,-1.1912548725093963,-0.39745040320131975,1.0689591653081285,2.066062538188696,-0.3978215812111648,0.009747666502906201,0
0.9195176891255531,0.6306135930303995,0.8987364518584617,0.8510319352875236,-0.15780748043865772,1.2948445528969261,0.34194871464509663,-2.258739016258849,0.11975449401260459,0.2492273651608621,-0.27674447743271696,1.294346898638004,-0.4893535072317926,0.7934640395172377,0.17565630789069722,-0.903888174157601,0.14648989845817265,-1.4956474894206182,0.3119803564005116,1.4124190113885533,0
0.5014387783796835,0.5279467946661534,-0.379319313185,-1.3174756463347017,-0.4146425976659241,-1.2475290995236419,-0.9820874580522065,0.09546687807586832,1.117280570595182,0.02214030330006869,0.07809214961761413,0.7363251825260152,-0.45002188760763784,0.13248432063023394,1.2677513208001878,-0.1899539078987848,0.008700832211102705,-0.5397536141286083,0.21482298499827573,0.22341250315912933,1
0.27552029219871266,1.3008654668613853,-1.301253383523332,0.33553524133513163,0.9662959565722727,-1.3472231754944282,0.5856193595417953,-0.7020325923274361,1.1127860507450396,-1.0774537399775124,-0.7233157550665089,2.4096212265684325,-1.2710709341692679,-1.1816765043860669,-0.6033692055791569,0.9026469981182969,0.5679352599744172,0.4707139516039702,-0.38381650480521146,0.4397316060722203,0
0.136936992357549,-0.2831583574593213,-0.23724073272156995,0.22875085337932533,0.043627490119755245,-0.455204296443496,-0.722556645072188,1.0946040612760721,0.11807577233091385,-0.5076228421239922,-0.4335639661675985,-1.419995241329392,1.7980518046357388,0.9105002544153711,0.13597431554554895,0.9546130398386748,0.676206639914193,0.48528688028734734,-1.6930459748252733,0.07639978302291586,1
0.02870635747825082,-0.1013681229744154,-0.35369465726703037,0.7893723445593869,-0.28510980413022435,-1.597472638703204,-0.38358023116882795,-0.38961965896327444,0.3396709664587449,-0.9794903953189701,-2.183535037836842,-2.3810417262100794,-0.9535753505367768,-1.2539812628317355,0.7939588140022907,-0.1640313586719313,0.3726263563491386,0.9927457181358021,-0.3078099215757127,-0.27929003296804084,1
1.4010838442841906,-0.3595547542905029,-0.213723376430403,-0.2422880616392064,0.8587260764793443,0.7530654430467937,-0.1297719189121703,-0.5720412666614999,-1.8551580822318612,-0.3177550763014025,0.3161955666045316,-0.7086849805666102,0.7393654686793055,-0.9388702737955777,-1.833862273522966,0.3271182158755201,-0.2364548989776469,-0.49365085894980537,0.9128387228314132,0.8353067970931671,1
-0.7303220368473137,-0.7007663270428651,-2.3863151166856538,-0.7869645704324815,-0.5326666635796725,1.1175977820158645,-1.5216001459230828,-0.23370888806161233,-0.4656630411339339,0.009002814684237343,0.4012211531680452,-0.2136267238175984,-0.6420422325070901,-1.821220836580751,0.49379300848714014,1.3313324917120801,-1.2440233391149602,1.2416504602270768,0.8689735257618867,0.7001516757641423,1
-0.3354440624172936,-0.3667255039766999,-0.033373193823690174,-2.070476188327852,0.26742476776704005,0.6622365563440384,0.9304282112893194,-0.5209729050534584,-1.8054393275490956,-0.5870135560493756,-0.7355759028629096,-0.5519246501947854,0.46155965796075704,-0.15364151956000746,0.732379015656316,-0.024098044646388254,-0.9820427310258383,0.9039440507567467,-1.8558220817901832,-1.394554793663239,0
-2.109972407942697,0.5770224844736006,0.7141535732841633,0.07980244421670124,0.4435168941054125,0.6130145281147535,-1.170244472923786,0.7990647434455792,-0.2807391801846334,0.07377227632990468,-0.28984522692592024,-0.3618648776232648,-1.3333177555296767,0.5591643319487005,0.5584545749474327,0.19851688248667643,-1.2590447941460996,0.29661047932339585,-0.39264821203897016,-1.2507419655276728,1
0.23481176394769906,0.3495246630248979,0.03133018394552115,0.6756106783399813,-0.79005944267819,0.9133917262224869,-1.2465125529094783,0.619231759016416,1.2990289774765733,-1.5299721191258209,-1.2552121432925543,0.27532016488373423,2.106401407100962,1.5551615113537016,-0.5644097505720126,0.023880389176634948,-1.4648991887415894,-0.8930813687158288,-1.0425354885314941,0.5955567863945553,1
0.8054495276875618,1.6459298902149373,0.3306984313017071,0.07171020259834161,1.7686087059795954,0.198507470570282,0.6938135214228855,-0.805546593785102,-1.1415848554566306,1.5192548261061336,0.42041463038243343,-0.11508195530228706,-0.03563109731906018,-0.47298358489859393,-0.17707919430693925,1.372419971860865,-0.45993898608319256,0.2725187705032531,-0.09003079391611975,-0.31841678115791444,1
-0.074811079890848,0.4984644694613415,1.1630264352871313,-1.0117359320605976,0.4074470641728067,1.470430569930032,0.7555862208679538,0.3774234184982278,0.660957726717676,0.7883161813228139,-0.4712716243613595,-0.5160754233105874,-1.3674043417328718,-0.524494577569046,-0.7071570184671472,0.5658395058240638,-1.0355150657441001,0.19327666778622474,-0.16490535496687922,0.8677341850238468,0
-0.09521801602427582,0.8856436816915012,-0.6990263278279277,0.17273357736526807,-0.6075922328527469,-0.3974947820567834,-1.1833555325613685,0.2379905150202362,-0.7722135889411609,1.2161363742415099,-0.9992485222197366,0.5595208969260372,0.3452796815485258,-1.1185054698058052,0.37947597603738065,0.6049538162211239,0.555392881246127,-0.4109425077787106,1.8784994691721124,-1.0351363406998904,1
0.19200871281541304,1.1828261851206494,0.4569440742843462,1.1336173370733673,-0.5150898578067544,0.3016118176591931,0.40643685832672083,0.24454827124004808,-1.1064746396307172,1.178718549811235,0.756342441688152,1.011214776363095,-0.1868079786437554,-0.16171669896269206,0.20868038292210941,-1.4814078334758978,0.20196113607081304,0.5068541346969464,0.23899759870230464,0.3122222802811645,0
1.3339143224162988,-1.4402328805426148,1.3101898903437517,1.1289518706526105,1.5218987006321387,-0.21552863998029148,1.2870616229757204,-0.19098458054916762,-1.049673046790982,-0.6149098056506249,-0.08225606226706507,0.9662160102643058,0.19971438056376278,0.6360191869309877,-0.646464301766628,0.7396296303105446,-0.9271816490100595,-1.4108675762460867,-0.7447487930884216,-0.38596212013095643,1
0.9899871641229574,-0.9024119558285587,1.0113322964607288,0.5368075638164999,-0.35660315010793847,-0.20046974756338318,1.0836701329074592,0.6061762879551842,-0.12477768355685347,0.30058696935689155,-0.26322568404145863,-0.6505674155686623,0.523305767666727,0.9046915095008641,-1.0924219340766297,0.19834521304759692,1.6219068713980975,-0.643107981676089,-0.31049745156268527,1.6786555927154931,1
1.2757183500579348,-0.8774113665814685,-0.9543289040346191,0.6429586981808709,-1.5864819728859578,-0.25610891022471033,0.1602689367433325,1.9998826598443071,-0.026198422854165418,2.26506860134512,-1.2734738333176148,0.444196490881874,-3.1155749742668952,-0.9722276845447732,-0.5395678522938105,-1.4995589174035417,0.3779532934332163,1.0036243130735512,2.218887063314783,-0.5903077755383123,0
0.8929106150324461,-0.3274663631691763,0.38057858015068213,-0.5476417180717434,0.24185067321290804,-0.13866335507391808,0.10820621683653503,-1.0078172246477344,-1.5014964399840736,-0.772452315432793,0.5072547964374582,-0.9252468245013895,-0.37416560860821646,-0.629134492225934,0.6297376274340594,-1.2076814289128512,-0.5430869360048917,-0.20265374023248944,1.3118426202904856,1.0172667799575184,1
-0.17655390105415766,-1.885185950954485,0.4240090343375812,1.5390959316641577,-0.31603836913691846,-0.29144484844796925,0.31029207736606657,-0.05479852064060035,-1.5827790888895672,-1.5650517264048778,0.9244127520654172,0.10639589187886214,-2.0128676659114757,-0.30401870352935517,-0.22781949155650622,-0.2304782392790962,-0.04519944006403203,-0.5064399084810708,-0.8544794554816011,1.0873254779249226,1
0.7383634943485322,-0.1819396937289292,1.4173164753006353,1.094805892634543,-1.1786406616168539,-0.016507825878551027,-1.1263647338208722,-0.19542286382181118,-1.0426172826010967,0.6284430097856236,0.4939300692596083,0.8283234575228933,-2.3301663985034424,1.1502027833441,-0.8855274247373474,0.23129165696944864,0.6576189159733862,-0.19495333987012828,-1.427466191832021,-1.4620113850050567,1
0.8159472979106697,1.2967522154199422,2.033224176922148,-0.5687003199745857,0.7355517536184557,0.2713336449183461,-1.3051526494019636,-1.2296102930372033,-0.22923808642380006,1.8051156163440507,-0.33090290129938044,1.1811452904760897,0.26367584614162604,0.3880221198684428,0.6182250254758562,-0.5853019312846675,0.11067338690151146,0.5688592568601605,-0.36069358079613445,-0.3154164453628612,1
-0.7078576842747806,-0.6911741363194059,0.20674498714646533,0.9679962931603292,-0.6786273990231548,-0.7287046825216759,0.3862172831811812,0.18828374959590174,0.4265518452055375,1.5596725179957338,-0.7571503908224085,-0.4424954970948109,0.6589302980459752,-1.3843142441868792,-0.054150732691635554,-0.5989376838051296,-1.25173836458789,2.964607285879756,-1.0739185987716877,-1.087370309757301,0
-0.954296392477719,0.8756458137864636,-1.3350584628736142,-1.6809705910085677,-1.9791580956508676,-0.791154250209071,0.5250599303635105,-0.619289351074558,-0.35501736481890045,0.2591209580043999,-1.0202509909092785,-0.0008486995226774419,-0.696403109471572,0.7270401392402135,0.26728313361395445,0.17257225708569937,-1.3327028661827398,-0.047258132523224215,0.10264890059009993,-0.38880408540929895,1
-0.073354331478704,0.42291417993875097,-0.6665349231193318,-0.794160742308667,-0.3242454081027319,-2.189431907653293,0.29646912269567205,-0.5835471090272629,-1.8106221134933695,0.9445190666781386,-0.40935749295247925,0.005466249242539265,-0.3653371645710011,-0.8710119641322724,-0.006773901338204125,1.8681920894438733,-0.1500778080165828,-1.6213087731399507,-0.4968379383596492,-1.9654177204092036,1
1.5680751277216753,-2.373060447372264,-0.43189574638312533,-1.2920262510812734,-0.14224817005034532,0.006678855636365545,-0.0740885578899489,-0.4903166651880687,-0.6002762570529749,0.5947789449734974,0.7150465433828197,1.708495571457831,-0.6093991611273999,0.6070528482528398,-0.8357222881058025,-0.33302489595232326,1.0826718326291385,-0.5471610949335277,-0.6315706181299189,0.41999911781527716,1
0.877553837455052,1.5657580980802217,-1.1259132385649295,-0.024950504360658265,0.4359540074486723,0.6488522788930459,-0.49476028562122465,-0.8245581121680668,-0.05983577374390236,-0.0322786219314862,-0.8322772516948859,-0.8879400788931542,2.759253474894493,-0.48207659956132964,-0.8239402942843171,-1.1691962466406507,0.07480161706582306,-1.7932804840936816,0.33914582598823284,1.0762514492739368,1
-0.752719725234383,0.908118437158801,0.04471399661773436,-0.023015865939499804,0.7090058523389144,0.12247813957010895,0.5990672966670038,0.050552637919124226,-0.08764147419532743,-1.753281197055719,0.5344071353398054,-1.1192281732264329,0.5388589713106934,1.7757255324954853,-0.6194679286111292,0.25820929154934286,0.2338914417137608,-1.084529040533355,0.760662290292941,-0.9565940748173771,1
-0.7908155193481287,0.24024733985529056,-0.0016401440088562613,0.650848488195954,-0.5649776750829593,-2.9611252996103206,-1.052577381712841,-0.7325572314280043,1.5669416773857974,0.075027843135284,0.01561645805549613,-1.450403483553206,-0.28755128206468916,1.1945135269089833,-0.7175521680000407,-0.7726016143546732,0.3348320712861295,-0.29921821101249735,-1.2968751278600552,-1.0720422987519174,0
0.8936449029335971,-0.03550823203220855,0.2675780053401451,0.2435024813733197,-1.2226780023267012,1.6789474574003538,-0.42107773173025603,0.1139483810178513,-1.947251927391212,-1.1335822713464312,-2.1766151522830532,-1.2957881013369237,0.14102218201239342,-0.07904830316027675,-1.6188563021885436,0.2061188977688526,-1.8567892608686205,-1.1531956943133224,-0.8664470831106578,-0.557745012579401,0
-0.46866605154823204,-0.06740055984249535,-0.3328585477807171,-0.6696268112938786,-0.1624977836575988,0.9614539163437643,-1.0111700834496897,0.9675829794096344,-2.0543052154986405,0.39086651522548876,1.645215436664751,-1.4111805937502226,1.0978139243748126,0.8783430273393629,-0.6601988088103466,1.2282834596621075,-0.9617478356988103,-2.6219290836105937,-0.3709757430056698,1.9162329009280685,1
